C1CC(OC(C1)O)C(CCCC=O)O	135017241	UYFGVJKWFSOUIJ-UHFFFAOYSA-N	C10H18O4
CC(O)OC1CCC(CC1)C(=O)OC	149602239	ZZZBRBSNSYCIJA-UHFFFAOYSA-N	C10H18O4
CCCCOC[C@@H]1C2[C@@H](O2)[C@@H](O1)OC	89965065	LOZPENXIVPWWCI-GHBZHPFISA-N	C10H18O4
CC(CC1CCOC(C1)OC)C(=O)O	151510299	PSHUYNYVIBQCAX-UHFFFAOYSA-N	C10H18O4
CC(COCC1CO1)COCC2CO2	21900979	XLMBAFSPFFCURZ-UHFFFAOYSA-N	C10H18O4
CCCCCC(CC(=O)O)C(=O)OC	85847416	VGJASEBBWFDSNM-UHFFFAOYSA-N	C10H18O4
CC(C)CC1C2[C@]1(C(C(CO2)O)O)O	134582484	AXVBIWJRNYBZOZ-XZXVQBCNSA-N	C10H18O4
CCOC(=O)[C@@H](C)[C@@H]1[C@H](CCO1)OC	102096599	IHWXSEKEPJSVCQ-XHNCKOQMSA-N	C10H18O4
CCC(C)(C)C(C(=O)OC)C(=O)OC	22999065	NDPLRLNTTCIXKW-UHFFFAOYSA-N	C10H18O4
CCCC[C@@](C)(C(=O)O)C(=O)OCC	13329807	JXUHFNVEYOWULB-JTQLQIEISA-N	C10H18O4
CCOC(=C(C)C(=O)OCC)OCC	19845599	LPPVAJZFBJNEFO-UHFFFAOYSA-N	C10H18O4
CCCC(OC[C@@H]1CO1)OCC2CO2	91309326	HPILSDOMLLYBQF-IDKOKCKLSA-N	C10H18O4
CCC(CO)(C=O)C(CC)(CO)C=O	143876771	SYSDICCRGLNRLX-UHFFFAOYSA-N	C10H18O4
CCC=C.CC1(OCCO1)CC(=O)O	143558551	XIHLZJFUZUBHSV-UHFFFAOYSA-N	C10H18O4
CC1C2(COCO1)C(OCOC2C)C	122415444	AAPBGYKMPHGHOO-UHFFFAOYSA-N	C10H18O4
CC/C=C(\CC(=O)OCCO)/OCC	87389008	SVVSLJDCIOXOCY-WEVVVXLNSA-N	C10H18O4
CCCCC(CC(=O)O)C(=O)OCC	131851731	DTGPFYZQKMLLED-UHFFFAOYSA-N	C10H18O4
CCCCOCCOC/C=C/C(=O)O	62344482	DFLRQWUIVZZPIF-SNAWJCMRSA-N	C10H18O4
COCCOC(=O)C1(CCCCC1)O	245437	KMEVRAAGYDWVBA-UHFFFAOYSA-N	C10H18O4
CC(COCCCCOC(=O)C=C)O	123936634	YQYULJGWBSUODQ-UHFFFAOYSA-N	C10H18O4
CC(C1CCC(CC1)OC(=O)C)OO	59899879	KGIMJCPTRJSTTC-UHFFFAOYSA-N	C10H18O4
CC(C(C)OC(C)(C1CC1)C(=O)O)O	103377833	GFLFTGHISSHCSC-UHFFFAOYSA-N	C10H18O4
CC=COCCOC=CC.CC(=O)O	88049042	HPZDMTILKYWVHS-UHFFFAOYSA-N	C10H18O4
CC(C)C1C(C=C(C(C1O)O)CO)O	14589119	WJFMGTPPWYRFKM-UHFFFAOYSA-N	C10H18O4
COC(=O)C1CCCCC1(OC)OC	100981676	NXWUULJZENLMFO-UHFFFAOYSA-N	C10H18O4
COCCOCOC1(CC1)/C=C/CO	134877659	WOVBCAZAICSGBU-NSCUHMNNSA-N	C10H18O4
C[C@H]1C([C@H]([C@@H]2C(O1)COC(O2)C)O)C	59042837	PDGPOIUVFJENIT-DYUSMSPTSA-N	C10H18O4
CCC1(OCCO1)CCC(=O)OCC	14334689	AUZMPXBGQDJHQG-UHFFFAOYSA-N	C10H18O4
CC[C@]1([C@@H](OCCO1)C(=O)OCC)C	131859358	ZEESQMGAIZZRGQ-WPRPVWTQSA-N	C10H18O4
CC(C)(C)CCC(=O)OCCOC=O	89337603	UBQMKELLALJOBS-UHFFFAOYSA-N	C10H18O4
CCCOCC(=O)CCC(=O)OCC	66322529	LUMSLBSJPZXXMT-UHFFFAOYSA-N	C10H18O4
CC1(CO1)OCCCCOC2(CO2)C	141441522	HXZQCIJNLGSCIM-UHFFFAOYSA-N	C10H18O4
CCOC(=O)C(=O)OCCCC(C)C	6420413	BEZQLWMXFOKODH-UHFFFAOYSA-N	C10H18O4
CCC(C(=O)O)(C(=O)OC)C(C)(C)C	141134308	CTAMVABZWYUPBM-UHFFFAOYSA-N	C10H18O4
CCC(CO)COC(=O)CCC(=O)C	154592627	LRMWIPWFJKKWNS-UHFFFAOYSA-N	C10H18O4
CC(C(C1CCCC1O)O)OC(=O)C	14148355	GUFWBAYCBZABIP-UHFFFAOYSA-N	C10H18O4
CC1(OC2[C@H](C[C@@H](C2(O1)C)CO)O)C	134832532	DPLGWKPXPMFKER-CCSIGSMKSA-N	C10H18O4
CCOC1CCCC(O1)C(=O)OCC	154086447	YGBQVAPDCXOVHJ-UHFFFAOYSA-N	C10H18O4
CC(CC/C=C/C(=O)OC)(OC)OC	11264135	DXXOPQLPWQDBKT-FNORWQNLSA-N	C10H18O4
C1CCC(C1)CC(COCC(=O)O)O	103156195	OEXQVMNJQFKFCT-UHFFFAOYSA-N	C10H18O4
CCC(C)OC(=O)CCC(=O)OCC	140879621	IRQDPTWKQKPXIH-UHFFFAOYSA-N	C10H18O4
CCOC(=O)[C@H](C)[C@H]1[C@@H](CCO1)OC	102096600	IHWXSEKEPJSVCQ-HLTSFMKQSA-N	C10H18O4
CCOC(=O)C(C)OC(=O)C(C)(C)C	73193813	GMSZOSLZBUJXSD-UHFFFAOYSA-N	C10H18O4
CC1(C(O1)(C)C(C)(C)OC(=O)OC)C	59883188	KYYZSKJXJKIXCW-UHFFFAOYSA-N	C10H18O4
CCCC(C(=O)OC(C)(C)C)OC=O	22283461	FKSOKNRWBQXQPM-UHFFFAOYSA-N	C10H18O4
CCCCCCCC(=O)OCC(=O)O	14766554	UZZOGEGVGLGSSG-UHFFFAOYSA-N	C10H18O4
CCC(C(C1CCC(O1)C)O)C(=O)O	82839528	YSRUUCBHKIHASD-UHFFFAOYSA-N	C10H18O4
CCOC(=O)C1(CCCCCOC1)O	74259342	YJYCUWMWQKFQJX-UHFFFAOYSA-N	C10H18O4
C1CC(=C1)C(CO)OCCOCCO	150395741	HCRNDJSQCODTRW-UHFFFAOYSA-N	C10H18O4
CCOC(=O)CC1CCC(CC1)(O)O	143332965	OULANSJQGDPQJN-UHFFFAOYSA-N	C10H18O4
CCOC(=O)OC[C@H](C=C)C(C)(C)O	129410615	LXDZJCUTSDCIIH-QMMMGPOBSA-N	C10H18O4
CC(C)[C@@](C)(CC(=O)OC)C(=O)OC	101703294	CPPKPWPZAUFSHG-SNVBAGLBSA-N	C10H18O4
C1C2CC(C(CC2CC(C1O)O)O)O	149371189	YJVKLICFNUPIMJ-UHFFFAOYSA-N	C10H18O4
CCC(OCCCO)OC(=O)C(=C)C	88728076	UQIWQBNXWHRSJT-UHFFFAOYSA-N	C10H18O4
CCCC/C(=C(\C(=O)OC)/OC)/OC	141102735	POMCSJVXRFRQMM-HJWRWDBZSA-N	C10H18O4
C[C@H]1[C@@H]([C@@H](O[C@@H]1[C@H](C)CO)OC=O)C	130361243	QHFKXAZEPVJKFE-SOYHJAILSA-N	C10H18O4
CC(C)CC(CCCC(=O)O)C(=O)O	21653906	CMDSJFALAFKSRE-UHFFFAOYSA-N	C10H18O4
CCCCCCCC(=O)OC(=O)CO	22164589	GCURBXFJIDJDHW-UHFFFAOYSA-N	C10H18O4
CC(COC)OCC(=O)C1CCOC1	104752096	BCJZRXXUOKJAKT-UHFFFAOYSA-N	C10H18O4
C[C@H](CC[C@H](C(C)C)C(=O)O)C(=O)O	7053782	PYGSKCQLRSKAOQ-HTQZYQBOSA-N	C10H18O4
CCC(CC)(/C=C/COC(=O)OC)O	101343773	JUXPHKCZJCOTAF-VOTSOKGWSA-N	C10H18O4
C=CCCCCCCC(C(=O)O)(O)O	88937981	BNDAZIFCNJNQBZ-UHFFFAOYSA-N	C10H18O4
CC(C)(C)OOC(C)(C)OC(=O)C=C	87625880	JRMYYHVMTCPGDD-UHFFFAOYSA-N	C10H18O4
CC(C)C1OCC(CO1)(C)C(=O)OC	129728529	VQSOWTJGTDVGGX-UHFFFAOYSA-N	C10H18O4
CC(C)(C)OC1CCC(OC1)C(=O)O	121389568	YLPIBTAKVFRXDL-UHFFFAOYSA-N	C10H18O4
CC1CCC(C(C1)O)(C(C)C(=O)O)O	101981661	LOOJBWAGKXOLFI-UHFFFAOYSA-N	C10H18O4
CCC(C)(C(=O)O)OC(=O)C(C)(C)C	87588446	OUJWJZYEQMUUNM-UHFFFAOYSA-N	C10H18O4
CC1COOC12OC(C(O2)(C)C)(C)C	154346677	IBYVXPULYAJQFQ-UHFFFAOYSA-N	C10H18O4
C1C[C@@H](O[C@H]1CO)[C@H]2CC[C@@H](O2)CO	11063493	LBBCYPJJERZPOB-ZYUZMQFOSA-N	C10H18O4
CCC(C(=C)C(=O)O)(OCC)OCC	87403796	ZIBDNZKLRXMKJL-UHFFFAOYSA-N	C10H18O4
CCC1(OCCO1)C.CC(=C)C(=O)O	90175394	QMGPALATTBDSBU-UHFFFAOYSA-N	C10H18O4
CCC(=O)OC(C)(C)CC(=O)OCC	88665765	YILSGMAEPNSRAD-UHFFFAOYSA-N	C10H18O4
CC1(C[C@H]([C@@H](O1)C(C)(C)C)C(=O)O)O	11974375	DVOKOEUICAIHKG-KTWZPZHPSA-N	C10H18O4
CCCCC(C1(C(O1)O)C)OC(=O)C	101662053	WTQIREBWDQSSOT-UHFFFAOYSA-N	C10H18O4
C/1COCCOCCOCCO/C=C1	18730149	KJJXWEPVESRSCZ-IWQZZHSRSA-N	C10H18O4
CCCCCCC(C)OC(=O)C(=O)O	149710850	AVCDHPSSQGKTBB-UHFFFAOYSA-N	C10H18O4
CCC(CC)C(=O)OC(CC)C(=O)O	126720924	MDAXUTMASOEPEP-UHFFFAOYSA-N	C10H18O4
CC(=O)O[C@@H](CCC=C)C(OC)OC	102353173	XPMDDBHQWYOISW-VIFPVBQESA-N	C10H18O4
[2H]C([3H])OC1[C@@H]([C@@H]([C@H]([C@@H](O1)C(=O)O)C)C)C	59036470	DIVCAJXCAYUIDX-JBVWNXMHSA-N	C10H18O4
CC(COC(=O)C(C)(C)C)OC(=O)C	9920676	JHUHASAGGURVNC-UHFFFAOYSA-N	C10H18O4
CCCCC(C(C)C(=O)OC)C(=O)O	21640050	LBVOOVOHYLEHEE-UHFFFAOYSA-N	C10H18O4
C[C@H]1C[C@@H]([C@@H]([C@@]2(O1)CCCCO2)O)O	101714223	RLWNMMKVUCZQPE-XKNYDFJKSA-N	C10H18O4
CCOC(=O)C(C)(CC(C)C)C(=O)O	10821977	NCXCCUDGQIUGSE-UHFFFAOYSA-N	C10H18O4
C1CC(CCC1C(=O)O)OCCCO	70832253	RIMUBTJQSAGVDF-UHFFFAOYSA-N	C10H18O4
CCCOCCCC(=O)CC(=O)OC	59304780	CXXSIGPNENNRHV-UHFFFAOYSA-N	C10H18O4
CC(COCCCC=C)(C(=O)OC)O	79113910	GMFRVZQMCXZCKC-UHFFFAOYSA-N	C10H18O4
CCOC(C1CO1)C(C2CO2)OCC	101770817	RXYMBQMKJZKZBD-UHFFFAOYSA-N	C10H18O4
CCCC(CC)(CCC(=O)O)C(=O)O	20065215	MQVNOQMALUZQJT-UHFFFAOYSA-N	C10H18O4
C[C@H](CC[C@H](/C=C/C=O)OCOC)O	130440791	GUPMBPOUIQSULC-OKWQPMOJSA-N	C10H18O4
CC(C1CCCCC1OC)(C(=O)O)O	106874763	PHAHAQRLHTZHBH-UHFFFAOYSA-N	C10H18O4
CCOC(C)C(=O)CCC(=O)OCC	66324240	UWAXYCFTYONWMA-UHFFFAOYSA-N	C10H18O4
CCC(COCCO)OC(=O)C(=C)C	19068679	XDWIPBAAPNUPCS-UHFFFAOYSA-N	C10H18O4
CCC(=O)CC(C(C)OC)OC(=O)C	19973337	GBXOGBAOHIDGGV-UHFFFAOYSA-N	C10H18O4
CC(C)C(C=O)OC(=O)C(C(C)C)O	146257397	RPPIHKZYDXJMGC-UHFFFAOYSA-N	C10H18O4
C[C@H]1[C@@](OC(O1)(C)C)(C(C)C)C(=O)O	57413489	UAKFCKACZPDGQM-XVKPBYJWSA-N	C10H18O4
CCC1C(C1(OC)OC)C(=O)OCC	11571981	UQFCYZBCPUWXOX-UHFFFAOYSA-N	C10H18O4
C[C@@H](C[C@H]1CC[C@@H](O1)C(C)C(=O)O)O	101821190	IVOODSRSVJPWLY-KKVHJZIVSA-N	C10H18O4
CC(COC(=O)C=C)OC(C)(C)OC	71399089	NWAOMYMQKBLMCB-UHFFFAOYSA-N	C10H18O4
CC(C(C)(C)COC(=O)C)OC(=O)C	154206590	MPVGQXGWJJTZAI-UHFFFAOYSA-N	C10H18O4
CC[C@@]1(CCOC1OC)CCC(=O)O	11148366	FYXHAQFGFFTSTB-AXDSSHIGSA-N	C10H18O4
CCC(=O)OCC1COC(O1)(C)CC	12950665	FTHFWBKNFXPBPK-UHFFFAOYSA-N	C10H18O4
CC(=O)CC(=O)OCC(C)(C)COC	59086299	HEFXQGKJSKOISA-UHFFFAOYSA-N	C10H18O4
CCCCC(C)C(C)(C(=O)O)C(=O)O	139411111	IZBDPGKHFNHHLU-UHFFFAOYSA-N	C10H18O4
CC(C)(C(=O)OC)C(C)(C)C(=O)OC	11127329	JMAVQGUNDSXRMY-UHFFFAOYSA-N	C10H18O4
CC(C)(C)OC(=O)CC1OCCCO1	150318265	GNBJRSFXHRRASJ-UHFFFAOYSA-N	C10H18O4
CC(=O)C(C)(C(=O)C)OOC(C)(C)C	71460650	VZKKQTFPNKRFSE-UHFFFAOYSA-N	C10H18O4
COC1CCCC(C1)OCCC(=O)O	64093480	VVZLOGZWUZERPG-UHFFFAOYSA-N	C10H18O4
C=CC(=O)OCCCCCC(CO)O	153935442	PNDDAEHIWRDJSX-UHFFFAOYSA-N	C10H18O4
CCCCC(=O)OCCCC(=O)OC	88256176	SWDOFBPIRLMIPD-UHFFFAOYSA-N	C10H18O4
CC(C(C1C(C1(C)C)C(=O)OC)O)O	21895966	UQYGGRCPWUOOJR-UHFFFAOYSA-N	C10H18O4
CCC(CC)C(=O)OCC(=O)OCC	153924392	KLELNKNREMMVKT-UHFFFAOYSA-N	C10H18O4
CC=O.CC(COCC=C)OC(=O)C	20565581	OUQAMPJPNZTYBY-UHFFFAOYSA-N	C10H18O4
CC(=CC(=O)OCC(C)(CO)CO)C	140993806	KXNOKWJRVGQKPA-UHFFFAOYSA-N	C10H18O4
CCOCCOCCOC(=O)/C=C\C	130373507	KQYBEHOIRJMJOV-HYXAFXHYSA-N	C10H18O4
CCCC(C(C=CC(=O)OCC)O)O	75292376	YDGUCWDSVJTUFP-UHFFFAOYSA-N	C10H18O4
CC(C(=O)OC)C(COC)(C1CC1)O	80410423	KMQZDWSEKQMLND-UHFFFAOYSA-N	C10H18O4
COC[C@@H]1[C@H]2CC(OC2CC1OC)O	69753691	JHKJONPBHKHCTR-WRWYXYFTSA-N	C10H18O4
CCOC(=O)CC(CC(=O)O)C(C)C	124035455	IUWOXDGJFSRELK-UHFFFAOYSA-N	C10H18O4
C=COCCOCCCCCC(=O)O	23133357	QNCLJZJLNCUIKJ-UHFFFAOYSA-N	C10H18O4
CC(CCCOC(=O)C)COC(=O)C	129861871	BFTODWFEYZUXLX-UHFFFAOYSA-N	C10H18O4
