[2H]C(=O)N[C@@H](C(C)C)C(=O)Cl	139696845	IBWLXEPXAWYFCD-MXAMZPNSSA-N	C6H10ClNO2
C1[C@H]([C@H]2[C@@H]1OC(=O)C2)N.Cl	137965833	GSZYRDVFZAMVKP-UJPDDDSFSA-N	C6H10ClNO2
C1[C@H]2COC(=O)[C@H]2CN1.Cl	137832746	NQOAQBCMMKJMQP-FHAQVOQBSA-N	C6H10ClNO2
C#CC(CCC(=O)O)N.Cl	86740723	ZAVKUGNSMAPIEF-UHFFFAOYSA-N	C6H10ClNO2
C=CC(=O)NCOCCCl	21512917	GLMSVPHKBDPCEF-UHFFFAOYSA-N	C6H10ClNO2
C1C(C12CNC2)C(=O)O.Cl	122360147	JPLISXWGUPCLMH-UHFFFAOYSA-N	C6H10ClNO2
CCCC(=O)N(C(=O)C)Cl	154147692	JSALDWILLPZZJZ-UHFFFAOYSA-N	C6H10ClNO2
CC=CCN(CC(=O)O)Cl	129674971	XVTAXKDZQGJIHJ-UHFFFAOYSA-N	C6H10ClNO2
CCCC(=O)NCC(=O)Cl	24263040	RGENSUAGDWLTIZ-UHFFFAOYSA-N	C6H10ClNO2
CC(=O)CN(C)C(=O)CCl	134215421	VXNHKWFFGDUOMD-UHFFFAOYSA-N	C6H10ClNO2
C(CN)C=C(CCl)C(=O)O	88078733	OEHDYTNHEOWRGM-UHFFFAOYSA-N	C6H10ClNO2
CC1COC(=O)N1CCCl	152170917	VPEZJVZEIYCEPG-UHFFFAOYSA-N	C6H10ClNO2
CCCCC=C([N+](=O)[O-])Cl	85673590	UOZJYKNUZWTBMO-UHFFFAOYSA-N	C6H10ClNO2
C1COC(N1)CCC(=O)Cl	53693468	BOVNQJFCUXIRMW-UHFFFAOYSA-N	C6H10ClNO2
C=C1C[C@H](NC1)C(=O)O.Cl	45262144	RNJMREZPKRJXJI-JEDNCBNOSA-N	C6H10ClNO2
C1CNC2(C1C2)C(=O)O.Cl	18567880	PKWUOXRBZBQADJ-UHFFFAOYSA-N	C6H10ClNO2
C#CC[C@@H](CC(=O)O)N.Cl	2761700	FVKOZZHCHSRKJA-JEDNCBNOSA-N	C6H10ClNO2
COC(=O)NC/C=C/CCl	55298126	PSGULWTXVIWLLD-NSCUHMNNSA-N	C6H10ClNO2
